-10.500000  5100.000000  -3.5429972e-06 
-10.500000  5300.000000  -3.2712141e-06 
-10.500000  5500.000000  -2.7214107e-06 
-10.500000  5700.000000  -2.9979465e-06 
-10.500000  5900.000000  -4.2273528e-06 
-10.500000  6100.000000  -5.3119430e-06 
-10.500000  6300.000000  -7.4875755e-06 
-10.500000  6500.000000  -6.8010138e-06 
-10.500000  6700.000000  -8.5204807e-06 
-10.500000  6900.000000  -8.1791473e-06 
-10.500000  7100.000000  -2.3913890e-05 
-10.500000  7300.000000  -4.3772943e-05 
-10.500000  7500.000000  -3.9707795e-05 
-10.500000  7700.000000  -5.2156187e-05 
-10.500000  7900.000000  -6.6001133e-05 
-10.500000  8100.000000  -1.7398828e-04 
-10.500000  8300.000000  -1.4216401e-04 
-10.500000  8500.000000  1.9523900e-04 
-10.500000  8700.000000  5.6442424e-03 
-10.500000  8900.000000  5.6442424e-03 
-10.500000  9100.000000  5.6442424e-03 
-9.500000  1900.000000  -6.1229003e-02 
-9.500000  2100.000000  -6.1229003e-02 
-9.500000  2300.000000  -6.1229003e-02 
-9.500000  2500.000000  -6.1229003e-02 
-9.500000  2700.000000  -1.6230761e-02 
-9.500000  2900.000000  -2.2198221e-03 
-9.500000  3100.000000  -2.0504341e-04 
-9.500000  3300.000000  -4.8800775e-05 
-9.500000  3500.000000  -1.2954144e-05 
-9.500000  3700.000000  -6.2325518e-06 
-9.500000  3900.000000  -2.0353617e-06 
-9.500000  4100.000000  -1.0510359e-06 
-9.500000  4300.000000  -1.2782784e-06 
-9.500000  4500.000000  -1.7197222e-06 
-9.500000  4700.000000  -2.5622432e-06 
-9.500000  4900.000000  -2.5846850e-06 
-9.500000  5100.000000  -2.1277091e-06 
-9.500000  5300.000000  -1.8937362e-06 
-9.500000  5500.000000  -1.5259837e-06 
-9.500000  5700.000000  -1.7703195e-06 
-9.500000  5900.000000  -2.5795508e-06 
-9.500000  6100.000000  -3.2462147e-06 
-9.500000  6300.000000  -4.3702210e-06 
-9.500000  6500.000000  -4.2419261e-06 
-9.500000  6700.000000  -6.1581730e-06 
-9.500000  6900.000000  -6.7170098e-06 
-9.500000  7100.000000  -1.5833392e-05 
-9.500000  7300.000000  -3.1764451e-05 
-9.500000  7500.000000  -4.2147881e-05 
-9.500000  7700.000000  -8.3640110e-05 
-9.500000  7900.000000  -1.1930331e-04 
-9.500000  8100.000000  -1.8841915e-04 
-9.500000  8300.000000  -1.5446271e-04 
-9.500000  8500.000000  -3.0772479e-04 
-9.500000  8700.000000  -1.5110440e-03 
-9.500000  8900.000000  -1.5110440e-03 
-9.500000  9100.000000  -1.5110440e-03 
-8.500000  1900.000000  -3.2020067e-02 
-8.500000  2100.000000  -3.2020067e-02 
-8.500000  2300.000000  -3.2020067e-02 
-8.500000  2500.000000  -3.2020067e-02 
-8.500000  2700.000000  -7.1967018e-03 
-8.500000  2900.000000  -9.0472012e-04 
-8.500000  3100.000000  -7.3646322e-05 
-8.500000  3300.000000  -1.5260491e-05 
-8.500000  3500.000000  -4.1822867e-06 
-8.500000  3700.000000  -2.3723667e-06 
-8.500000  3900.000000  -6.1007876e-07 
-8.500000  4100.000000  -1.9588157e-07 
-8.500000  4300.000000  -3.5489363e-07 
-8.500000  4500.000000  -6.9505921e-07 
