-19.500000  2915.000000  -9.6697014e-08 
-19.500000  2925.000000  -8.9330520e-08 
-19.500000  2935.000000  -9.1177294e-08 
-19.500000  2945.000000  -9.3003534e-08 
-19.500000  2955.000000  -8.8961021e-08 
-19.500000  2965.000000  -7.7838345e-08 
-19.500000  2975.000000  -6.3120988e-08 
-19.500000  2985.000000  -5.3439385e-08 
-19.500000  2995.000000  -5.1031242e-08 
-19.500000  3005.000000  -5.0902456e-08 
-19.500000  3015.000000  -5.0624121e-08 
-19.500000  3025.000000  -5.0538043e-08 
-19.500000  3035.000000  -5.3768170e-08 
-19.500000  3045.000000  -6.1966956e-08 
-19.500000  3055.000000  -7.0307314e-08 
-19.500000  3065.000000  -7.5070860e-08 
-19.500000  3075.000000  -7.4745225e-08 
-19.500000  3085.000000  -7.0049891e-08 
-19.500000  3095.000000  -6.4222548e-08 
-19.500000  3105.000000  -5.9906015e-08 
-19.500000  3115.000000  -5.5351124e-08 
-19.500000  3125.000000  -4.9798019e-08 
-19.500000  3135.000000  -4.3905510e-08 
-19.500000  3145.000000  -3.9766423e-08 
-19.500000  3155.000000  -3.9481429e-08 
-19.500000  3165.000000  -4.0641114e-08 
-19.500000  3175.000000  -4.0881864e-08 
-19.500000  3185.000000  -3.9475422e-08 
-19.500000  3195.000000  -3.7345815e-08 
-19.500000  3205.000000  -3.6947366e-08 
-19.500000  3215.000000  -3.8415480e-08 
-19.500000  3225.000000  -3.9001358e-08 
-19.500000  3235.000000  -3.7241191e-08 
-19.500000  3245.000000  -3.3200754e-08 
-19.500000  3255.000000  -2.8489999e-08 
-19.500000  3265.000000  -2.6273989e-08 
-19.500000  3275.000000  -2.6202783e-08 
-19.500000  3285.000000  -2.6351058e-08 
-19.500000  3295.000000  -2.5620993e-08 
-19.500000  3305.000000  -2.3749874e-08 
-19.500000  3315.000000  -2.1395972e-08 
-19.500000  3325.000000  -1.9319617e-08 
-19.500000  3335.000000  -1.7165371e-08 
-19.500000  3345.000000  -1.5287702e-08 
-19.500000  3355.000000  -1.4927817e-08 
-19.500000  3365.000000  -1.8207197e-08 
-19.500000  3375.000000  -2.4304477e-08 
-19.500000  3385.000000  -2.8801172e-08 
-19.500000  3395.000000  -2.9713891e-08 
-19.500000  3405.000000  -2.7129683e-08 
-19.500000  3415.000000  -2.3221756e-08 
-19.500000  3425.000000  -2.1981170e-08 
-19.500000  3435.000000  -2.3403527e-08 
-19.500000  3445.000000  -2.4196338e-08 
-19.500000  3455.000000  -2.2850727e-08 
-19.500000  3465.000000  -1.9802762e-08 
-19.500000  3475.000000  -1.7455973e-08 
-19.500000  3485.000000  -1.7810706e-08 
-19.500000  3495.000000  -1.8454676e-08 
-19.500000  3505.000000  -1.7678271e-08 
-19.500000  3515.000000  -1.5390339e-08 
-19.500000  3525.000000  -1.3128295e-08 
-19.500000  3535.000000  -1.3264025e-08 
-19.500000  3545.000000  -1.4445524e-08 
-19.500000  3555.000000  -1.4693479e-08 
-19.500000  3565.000000  -1.3507617e-08 
-19.500000  3575.000000  -1.1879560e-08 
-19.500000  3585.000000  -1.2096790e-08 
-19.500000  3595.000000  -1.3945342e-08 
-19.500000  3605.000000  -1.5038278e-08 
-19.500000  3615.000000  -1.4325331e-08 
-19.500000  3625.000000  -1.2233495e-08 
-19.500000  3635.000000  -1.0674194e-08 
-19.500000  3645.000000  -1.1261929e-08 
-19.500000  3655.000000  -1.2007425e-08 
-19.500000  3665.000000  -1.1468946e-08 
-19.500000  3675.000000  -9.6205212e-09 
-19.500000  3685.000000  -7.8579684e-09 
-19.500000  3695.000000  -8.3088726e-09 
-19.500000  3705.000000  -9.7051472e-09 
-19.500000  3715.000000  -1.0109762e-08 
-19.500000  3725.000000  -8.9206567e-09 
-19.500000  3735.000000  -6.8823663e-09 
-19.500000  3745.000000  -6.0294109e-09 
-19.500000  3755.000000  -6.9084867e-09 
-19.500000  3765.000000  -7.7230430e-09 
-19.500000  3775.000000  -7.5394811e-09 
-19.500000  3785.000000  -6.4860158e-09 
-19.500000  3795.000000  -5.7572066e-09 
-19.500000  3805.000000  -6.4324327e-09 
-19.500000  3815.000000  -7.2533180e-09 
-19.500000  3825.000000  -7.2526235e-09 
-19.500000  3835.000000  -6.2895666e-09 
-19.500000  3845.000000  -5.0516992e-09 
-19.500000  3855.000000  -4.7890854e-09 
-19.500000  3865.000000  -5.0940056e-09 
-19.500000  3875.000000  -5.0783839e-09 
-19.500000  3885.000000  -4.4799892e-09 
-19.500000  3895.000000  -3.6664080e-09 
-19.500000  3905.000000  -3.5420417e-09 
-19.500000  3915.000000  -4.0203103e-09 
-19.500000  3925.000000  -4.2519602e-09 
-19.500000  3935.000000  -3.9166522e-09 
-19.500000  3945.000000  -3.2639606e-09 
-19.500000  3955.000000  -3.0981287e-09 
-19.500000  3965.000000  -3.7146352e-09 
-19.500000  3975.000000  -4.2182335e-09 
-19.500000  3985.000000  -4.1098113e-09 
-19.500000  3995.000000  -3.4468626e-09 
-19.500000  4005.000000  -2.8436252e-09 
-19.500000  4015.000000  -3.0581341e-09 
-19.500000  4025.000000  -3.4891754e-09 
-19.500000  4035.000000  -3.4981000e-09 
-19.500000  4045.000000  -2.9326942e-09 
-19.500000  4055.000000  -2.1270170e-09 
-19.500000  4065.000000  -1.8408766e-09 
-19.500000  4075.000000  -2.0673460e-09 
-19.500000  4085.000000  -2.2078176e-09 
-19.500000  4095.000000  -2.0128206e-09 
-19.500000  4105.000000  -1.6032285e-09 
-19.500000  4115.000000  -1.4559861e-09 
-19.500000  4125.000000  -1.7241734e-09 
-19.500000  4135.000000  -1.9208998e-09 
-19.500000  4145.000000  -1.7985865e-09 
-19.500000  4155.000000  -1.4196845e-09 
-19.500000  4165.000000  -1.1560767e-09 
-19.500000  4175.000000  -1.3566443e-09 
-19.500000  4185.000000  -1.6222132e-09 
-19.500000  4195.000000  -1.6340894e-09 
-19.500000  4205.000000  -1.3561196e-09 
-19.500000  4215.000000  -1.0340255e-09 
-19.500000  4225.000000  -1.0912723e-09 
-19.500000  4235.000000  -1.3476291e-09 
-19.500000  4245.000000  -1.4410240e-09 
-19.500000  4255.000000  -1.2550916e-09 
-19.500000  4265.000000  -9.2133377e-10 
-19.500000  4275.000000  -8.0456510e-10 
-19.500000  4285.000000  -9.8845674e-10 
-19.500000  4295.000000  -1.1328888e-09 
-19.500000  4305.000000  -1.0673016e-09 
-19.500000  4315.000000  -8.2739647e-10 
-19.500000  4325.000000  -6.5452271e-10 
-19.500000  4335.000000  -7.7549800e-10 
-19.500000  4345.000000  -9.4872072e-10 
-19.500000  4355.000000  -9.8568299e-10 
-19.500000  4365.000000  -8.6794149e-10 
-19.500000  4375.000000  -7.4637941e-10 
-19.500000  4385.000000  -8.6500618e-10 
-19.500000  4395.000000  -1.0918048e-09 
-19.500000  4405.000000  -1.2103432e-09 
-19.500000  4415.000000  -1.1489670e-09 
-19.500000  4425.000000  -9.8100125e-10 
-19.500000  4435.000000  -9.1837355e-10 
-19.500000  4445.000000  -1.0270964e-09 
-19.500000  4455.000000  -1.1154105e-09 
-19.500000  4465.000000  -1.0825789e-09 
-19.500000  4475.000000  -9.4283499e-10 
-19.500000  4485.000000  -8.2479732e-10 
-19.500000  4495.000000  -8.6141908e-10 
-19.500000  4505.000000  -9.2109775e-10 
-19.500000  4515.000000  -8.9191531e-10 
-19.500000  4525.000000  -7.5663667e-10 
-19.500000  4535.000000  -5.9211371e-10 
-19.500000  4545.000000  -5.4689202e-10 
-19.500000  4555.000000  -5.8952444e-10 
-19.500000  4565.000000  -5.9610609e-10 
-19.500000  4575.000000  -5.2155752e-10 
-19.500000  4585.000000  -4.0175446e-10 
-19.500000  4595.000000  -3.5088395e-10 
-19.500000  4605.000000  -4.1455477e-10 
-19.500000  4615.000000  -4.7140253e-10 
-19.500000  4625.000000  -4.5148392e-10 
-19.500000  4635.000000  -3.5819098e-10 
-19.500000  4645.000000  -2.6768895e-10 
-19.500000  4655.000000  -2.8805369e-10 
-19.500000  4665.000000  -3.5229442e-10 
-19.500000  4675.000000  -3.6977953e-10 
-19.500000  4685.000000  -3.1619063e-10 
-19.500000  4695.000000  -2.3309302e-10 
-19.500000  4705.000000  -2.2214171e-10 
-19.500000  4715.000000  -2.9490282e-10 
-19.500000  4725.000000  -3.5048204e-10 
-19.500000  4735.000000  -3.4187625e-10 
-19.500000  4745.000000  -2.8501528e-10 
-19.500000  4755.000000  -2.5819418e-10 
-19.500000  4765.000000  -3.3966884e-10 
-19.500000  4775.000000  -4.4024115e-10 
-19.500000  4785.000000  -4.7608832e-10 
-19.500000  4795.000000  -4.1932753e-10 
-19.500000  4805.000000  -2.9748356e-10 
-19.500000  4815.000000  -1.9649649e-10 
-19.500000  4825.000000  -1.8119292e-10 
-19.500000  4835.000000  -1.9005235e-10 
-19.500000  4845.000000  -1.7682119e-10 
-19.500000  4855.000000  -1.2465708e-10 
-19.500000  4865.000000  -4.5828757e-11 
-19.500000  4875.000000  8.5658309e-12 
-19.500000  4885.000000  2.3851189e-11 
-19.500000  4895.000000  2.1159876e-11 
-19.500000  4905.000000  1.3566916e-11 
-19.500000  4915.000000  6.1287418e-12 
-19.500000  4925.000000  -3.5772352e-12 
-19.500000  4935.000000  -1.4970549e-11 
-19.500000  4945.000000  -2.3668090e-11 
-19.500000  4955.000000  -2.9654609e-11 
-19.500000  4965.000000  -3.7385449e-11 
-19.500000  4975.000000  -5.5734001e-11 
-19.500000  4985.000000  -8.6327167e-11 
-19.500000  4995.000000  -1.0199046e-10 
-19.500000  5005.000000  -9.6285823e-11 
-19.500000  5015.000000  -8.2913804e-11 
-19.500000  5025.000000  -9.5019006e-11 
-19.500000  5035.000000  -1.8382999e-10 
-19.500000  5045.000000  -3.2292349e-10 
-19.500000  5055.000000  -4.1972276e-10 
-19.500000  5065.000000  -4.3704400e-10 
-19.500000  5075.000000  -3.8417726e-10 
-19.500000  5085.000000  -3.1628695e-10 
-19.500000  5095.000000  -3.2722148e-10 
-19.500000  5105.000000  -4.1186218e-10 
-19.500000  5115.000000  -4.7356118e-10 
-19.500000  5125.000000  -4.5889984e-10 
-19.500000  5135.000000  -3.6269592e-10 
-19.500000  5145.000000  -2.2735084e-10 
-19.500000  5155.000000  -1.4663586e-10 
-19.500000  5165.000000  -1.4856467e-10 
-19.500000  5175.000000  -1.7359931e-10 
-19.500000  5185.000000  -1.8186349e-10 
-19.500000  5195.000000  -1.5536878e-10 
-19.500000  5205.000000  -9.7706410e-11 
-19.500000  5215.000000  -4.7960243e-11 
-19.500000  5225.000000  -2.5524634e-11 
-19.500000  5235.000000  -1.8868635e-11 
-19.500000  5245.000000  -1.5611340e-11 
-19.500000  5255.000000  -2.5378797e-12 
-19.500000  5265.000000  3.3918089e-11 
-19.500000  5275.000000  8.0745356e-11 
-19.500000  5285.000000  1.1366256e-10 
-19.500000  5295.000000  1.2302145e-10 
-19.500000  5305.000000  1.0832771e-10 
-19.500000  5315.000000  7.8099541e-11 
-19.500000  5325.000000  5.0179522e-11 
-19.500000  5335.000000  4.2303511e-11 
-19.500000  5345.000000  4.1787822e-11 
-19.500000  5355.000000  3.6076402e-11 
-19.500000  5365.000000  1.9030967e-11 
-19.500000  5375.000000  -9.1712648e-12 
-19.500000  5385.000000  -4.0914243e-11 
-19.500000  5395.000000  -5.8605003e-11 
-19.500000  5405.000000  -6.3374475e-11 
-19.500000  5415.000000  -5.9323304e-11 
-19.500000  5425.000000  -4.9214658e-11 
-19.500000  5435.000000  -3.4496108e-11 
-19.500000  5445.000000  -1.6415444e-11 
-19.500000  5455.000000  -5.7998773e-12 
-19.500000  5465.000000  -6.5886900e-12 
-19.500000  5475.000000  -1.5797488e-11 
-19.500000  5485.000000  -2.5509048e-11 
-19.500000  5495.000000  -2.2961032e-11 
-19.500000  5505.000000  7.4484407e-12 
-19.500000  5515.000000  4.9877625e-11 
-19.500000  5525.000000  7.9852156e-11 
-19.500000  5535.000000  8.8683099e-11 
-19.500000  5545.000000  8.1076555e-11 
-19.500000  5555.000000  7.4890475e-11 
-19.500000  5565.000000  1.0001941e-10 
-19.500000  5575.000000  1.5504264e-10 
-19.500000  5585.000000  2.0145915e-10 
-19.500000  5595.000000  2.1701857e-10 
-19.500000  5605.000000  1.9690540e-10 
-19.500000  5615.000000  1.5341387e-10 
-19.500000  5625.000000  1.1564849e-10 
-19.500000  5635.000000  1.1603696e-10 
-19.500000  5645.000000  1.3337419e-10 
-19.500000  5655.000000  1.4163440e-10 
-19.500000  5665.000000  1.2928764e-10 
-19.500000  5675.000000  9.9022223e-11 
-19.500000  5685.000000  6.7467667e-11 
-19.500000  5695.000000  6.1750904e-11 
-19.500000  5705.000000  7.7016726e-11 
-19.500000  5715.000000  9.0724986e-11 
-19.500000  5725.000000  8.9369752e-11 
-19.500000  5735.000000  6.8572061e-11 
-19.500000  5745.000000  3.2897915e-11 
-19.500000  5755.000000  -2.6098160e-12 
-19.500000  5765.000000  -1.8527978e-11 
-19.500000  5775.000000  -2.1512558e-11 
-19.500000  5785.000000  -1.9230321e-11 
-19.500000  5795.000000  -1.6760158e-11 
-19.500000  5805.000000  -1.6645296e-11 
-19.500000  5815.000000  -1.8940611e-11 
-19.500000  5825.000000  -2.0877560e-11 
-19.500000  5835.000000  -2.1972625e-11 
-19.500000  5845.000000  -2.2543131e-11 
-19.500000  5855.000000  -2.1740481e-11 
-19.500000  5865.000000  -1.7575182e-11 
-19.500000  5875.000000  -6.9417543e-12 
-19.500000  5885.000000  1.2273067e-11 
-19.500000  5895.000000  2.9782221e-11 
-19.500000  5905.000000  3.9677060e-11 
-19.500000  5915.000000  4.1558376e-11 
-19.500000  5925.000000  3.9569168e-11 
-19.500000  5935.000000  4.2293752e-11 
-19.500000  5945.000000  6.2657433e-11 
-19.500000  5955.000000  1.0240907e-10 
-19.500000  5965.000000  1.3684010e-10 
-19.500000  5975.000000  1.5264300e-10 
-19.500000  5985.000000  1.4660887e-10 
-19.500000  5995.000000  1.2537862e-10 
-19.500000  6005.000000  1.0521812e-10 
-19.500000  6015.000000  1.1126940e-10 
-19.500000  6025.000000  1.4636551e-10 
-19.500000  6035.000000  1.8048349e-10 
-19.500000  6045.000000  1.9440522e-10 
-19.500000  6055.000000  1.8228501e-10 
-19.500000  6065.000000  1.5134073e-10 
-19.500000  6075.000000  1.2154717e-10 
-19.500000  6085.000000  1.2355962e-10 
-19.500000  6095.000000  1.5639787e-10 
-19.500000  6105.000000  1.8765398e-10 
-19.500000  6115.000000  1.9762220e-10 
-19.500000  6125.000000  1.8101762e-10 
-19.500000  6135.000000  1.4663334e-10 
-19.500000  6145.000000  1.1700036e-10 
-19.500000  6155.000000  1.2497236e-10 
-19.500000  6165.000000  1.6453578e-10 
-19.500000  6175.000000  2.0120294e-10 
-19.500000  6185.000000  2.1408666e-10 
-19.500000  6195.000000  1.9677787e-10 
-19.500000  6205.000000  1.5699244e-10 
-19.500000  6215.000000  1.1622104e-10 
-19.500000  6225.000000  1.0793526e-10 
-19.500000  6235.000000  1.3564469e-10 
-19.500000  6245.000000  1.6727535e-10 
-19.500000  6255.000000  1.8156145e-10 
-19.500000  6265.000000  1.7034856e-10 
-19.500000  6275.000000  1.3826619e-10 
-19.500000  6285.000000  1.0240344e-10 
-19.500000  6295.000000  9.1624854e-11 
-19.500000  6305.000000  1.1695390e-10 
-19.500000  6315.000000  1.5033255e-10 
-19.500000  6325.000000  1.7057922e-10 
-19.500000  6335.000000  1.6810344e-10 
-19.500000  6345.000000  1.4461001e-10 
-19.500000  6355.000000  1.1280617e-10 
-19.500000  6365.000000  9.6111696e-11 
-19.500000  6375.000000  1.1517237e-10 
-19.500000  6385.000000  1.4925099e-10 
-19.500000  6395.000000  1.7545626e-10 
-19.500000  6405.000000  1.8120619e-10 
-19.500000  6415.000000  1.6396006e-10 
-19.500000  6425.000000  1.3095330e-10 
-19.500000  6435.000000  9.8935178e-11 
-19.500000  6445.000000  9.2360977e-11 
-19.500000  6455.000000  1.1103399e-10 
-19.500000  6465.000000  1.3224545e-10 
-19.500000  6475.000000  1.4177104e-10 
-19.500000  6485.000000  1.3485395e-10 
-19.500000  6495.000000  1.1594998e-10 
-19.500000  6505.000000  9.8475633e-11 
-19.500000  6515.000000  1.0455917e-10 
-19.500000  6525.000000  1.4773720e-10 
-19.500000  6535.000000  2.0070616e-10 
-19.500000  6545.000000  2.4001752e-10 
-19.500000  6555.000000  2.5316321e-10 
-19.500000  6565.000000  2.3827279e-10 
-19.500000  6575.000000  2.0381876e-10 
-19.500000  6585.000000  1.6832557e-10 
-19.500000  6595.000000  1.5989001e-10 
-19.500000  6605.000000  1.9045686e-10 
-19.500000  6615.000000  2.3172797e-10 
-19.500000  6625.000000  2.6047680e-10 
-19.500000  6635.000000  2.6411910e-10 
-19.500000  6645.000000  2.4041598e-10 
-19.500000  6655.000000  1.9718077e-10 
-19.500000  6665.000000  1.5198959e-10 
-19.500000  6675.000000  1.3185051e-10 
-19.500000  6685.000000  1.5111833e-10 
-19.500000  6695.000000  1.8413065e-10 
-19.500000  6705.000000  2.0936413e-10 
-19.500000  6715.000000  2.1591441e-10 
-19.500000  6725.000000  2.0319245e-10 
-19.500000  6735.000000  1.8062503e-10 
-19.500000  6745.000000  1.6735930e-10 
-19.500000  6755.000000  1.9161263e-10 
-19.500000  6765.000000  2.4713951e-10 
-19.500000  6775.000000  2.8735322e-10 
-19.500000  6785.000000  2.8907680e-10 
-19.500000  6795.000000  2.5090385e-10 
-19.500000  6805.000000  1.9255441e-10 
-19.500000  6815.000000  1.5424019e-10 
-19.500000  6825.000000  1.9603874e-10 
-19.500000  6835.000000  3.9727680e-10 
-19.500000  6845.000000  7.8875115e-10 
-19.500000  6855.000000  1.2166760e-09 
-19.500000  6865.000000  1.5757269e-09 
-19.500000  6875.000000  1.7966074e-09 
-19.500000  6885.000000  1.8428437e-09 
-19.500000  6895.000000  1.7098055e-09 
-19.500000  6905.000000  1.4237413e-09 
-19.500000  6915.000000  1.0408273e-09 
-19.500000  6925.000000  6.5053942e-10 
-19.500000  6935.000000  4.0134744e-10 
-19.500000  6945.000000  2.8100679e-10 
-19.500000  6955.000000  2.3739215e-10 
-19.500000  6965.000000  2.3049344e-10 
-19.500000  6975.000000  2.3205793e-10 
-19.500000  6985.000000  2.2523784e-10 
-19.500000  6995.000000  2.0424333e-10 
-19.500000  7005.000000  1.7400092e-10 
-19.500000  7015.000000  1.5146862e-10 
-19.500000  7025.000000  1.5468874e-10 
-19.500000  7035.000000  1.7058335e-10 
-19.500000  7045.000000  1.8641524e-10 
-19.500000  7055.000000  1.9375914e-10 
-19.500000  7065.000000  1.8836921e-10 
-19.500000  7075.000000  1.7004882e-10 
-19.500000  7085.000000  1.4252232e-10 
-19.500000  7095.000000  1.1330897e-10 
-19.500000  7105.000000  9.3990290e-11 
-19.500000  7115.000000  9.2627861e-11 
-19.500000  7125.000000  1.0115127e-10 
-19.500000  7135.000000  1.1176842e-10 
-19.500000  7145.000000  1.1891468e-10 
-19.500000  7155.000000  1.1918365e-10 
-19.500000  7165.000000  1.1125907e-10 
-19.500000  7175.000000  9.5847919e-11 
-19.500000  7185.000000  7.5614547e-11 
-19.500000  7195.000000  5.5178148e-11 
-19.500000  7205.000000  4.2453080e-11 
-19.500000  7215.000000  3.7070119e-11 
-19.500000  7225.000000  3.5517776e-11 
-19.500000  7235.000000  3.5093712e-11 
-19.500000  7245.000000  3.3879409e-11 
-19.500000  7255.000000  3.0715290e-11 
-19.500000  7265.000000  2.5176254e-11 
-19.500000  7275.000000  1.7547649e-11 
-19.500000  7285.000000  8.8016581e-12 
-19.500000  7295.000000  7.6259599e-13 
-19.500000  7305.000000  -4.6778086e-12 
-19.500000  7315.000000  -8.2520534e-12 
-19.500000  7325.000000  -1.1023047e-11 
-19.500000  7335.000000  -1.4118131e-11 
-19.500000  7345.000000  -1.8726406e-11 
-19.500000  7355.000000  -2.6096101e-11 
-19.500000  7365.000000  -3.7531999e-11 
-19.500000  7375.000000  -5.4392917e-11 
-19.500000  7385.000000  -7.8089229e-11 
-19.500000  7395.000000  -1.0853350e-10 
-19.500000  7405.000000  -1.3893762e-10 
-19.500000  7415.000000  -1.6621840e-10 
-19.500000  7425.000000  -1.8899884e-10 
-19.500000  7435.000000  -2.0704671e-10 
-19.500000  7445.000000  -2.2123566e-10 
-19.500000  7455.000000  -2.3350709e-10 
-19.500000  7465.000000  -2.4683263e-10 
-19.500000  7475.000000  -2.6517745e-10 
-19.500000  7485.000000  -2.9346418e-10 
-19.500000  7495.000000  -3.3692316e-10 
-19.500000  7505.000000  -3.8882756e-10 
-19.500000  7515.000000  -4.4051783e-10 
-19.500000  7525.000000  -4.9084832e-10 
-19.500000  7535.000000  -5.4488489e-10 
-19.500000  7545.000000  -6.1368679e-10 
-19.500000  7555.000000  -7.1409287e-10 
-19.500000  7565.000000  -8.6851193e-10 
-19.500000  7575.000000  -1.1047172e-09 
-19.500000  7585.000000  -1.4556449e-09 
-19.500000  7595.000000  -1.9591969e-09 
-19.500000  7605.000000  -2.5782256e-09 
-19.500000  7615.000000  -3.0199266e-09 
-19.500000  7625.000000  -3.1861538e-09 
-19.500000  7635.000000  -3.0558255e-09 
-19.500000  7645.000000  -2.6657083e-09 
-19.500000  7655.000000  -2.1083531e-09 
-19.500000  7665.000000  -1.5300746e-09 
-19.500000  7675.000000  -1.1289691e-09 
-19.500000  7685.000000  -1.1529750e-09 
-19.500000  7695.000000  -1.8979705e-09 
-19.500000  7705.000000  -3.7059132e-09 
-19.500000  7715.000000  -6.7664677e-09 
-19.500000  7725.000000  -1.0172781e-08 
-19.500000  7735.000000  -1.3299624e-08 
-19.500000  7745.000000  -1.5751701e-08 
-19.500000  7755.000000  -1.7284961e-08 
-19.500000  7765.000000  -1.7801279e-08 
-19.500000  7775.000000  -1.7343257e-08 
-19.500000  7785.000000  -1.6089118e-08 
-19.500000  7795.000000  -1.4347720e-08 
-19.500000  7805.000000  -1.2553665e-08 
-19.500000  7815.000000  -1.1262511e-08 
-19.500000  7825.000000  -1.1146042e-08 
-19.500000  7835.000000  -1.2552109e-08 
-19.500000  7845.000000  -1.4793653e-08 
-19.500000  7855.000000  -1.7189819e-08 
