-19.500000  14900.000000  1.8410966e-01 
-19.500000  15100.000000  1.8046392e-01 
-19.500000  15300.000000  1.7681819e-01 
-19.500000  15500.000000  1.7317245e-01 
-19.500000  15700.000000  1.6952672e-01 
-19.500000  15900.000000  1.6588098e-01 
-19.500000  16100.000000  1.6223524e-01 
-19.500000  16300.000000  1.5858951e-01 
-19.500000  16500.000000  1.5494377e-01 
-19.500000  16700.000000  1.5129804e-01 
-19.500000  16900.000000  1.4765230e-01 
-19.500000  17100.000000  1.4400656e-01 
-19.500000  17300.000000  1.4036083e-01 
-19.500000  17500.000000  1.3671509e-01 
-19.500000  17700.000000  1.3306936e-01 
-19.500000  17900.000000  1.2942362e-01 
-19.500000  18100.000000  1.2577789e-01 
-19.500000  18300.000000  1.2213215e-01 
-19.500000  18500.000000  1.1848641e-01 
-19.500000  18700.000000  1.1484068e-01 
-19.500000  18900.000000  1.1119494e-01 
-19.500000  19100.000000  1.0754921e-01 
-19.500000  19300.000000  1.0390347e-01 
-19.500000  19500.000000  1.0025773e-01 
-19.500000  19700.000000  9.6611999e-02 
-19.500000  19900.000000  9.2966263e-02 
-19.500000  20100.000000  8.9320527e-02 
-19.500000  20300.000000  8.5674792e-02 
-19.500000  20500.000000  8.2029056e-02 
-19.500000  20700.000000  7.8383320e-02 
-19.500000  20900.000000  7.4737584e-02 
-19.500000  21100.000000  7.1091848e-02 
-19.500000  21300.000000  6.7446113e-02 
-19.500000  21500.000000  6.3800377e-02 
-19.500000  21700.000000  6.0154641e-02 
-19.500000  21900.000000  5.6508905e-02 
-19.500000  22100.000000  5.2863169e-02 
-19.500000  22300.000000  4.9217433e-02 
-19.500000  22500.000000  4.5571698e-02 
-19.500000  22700.000000  4.1925962e-02 
-19.500000  22900.000000  3.8280226e-02 
-19.500000  23100.000000  3.4634490e-02 
-19.500000  23300.000000  3.0988754e-02 
-19.500000  23500.000000  2.7343019e-02 
-19.500000  23700.000000  2.3697283e-02 
-19.500000  23900.000000  2.0051547e-02 
-19.500000  24100.000000  1.6405811e-02 
-19.500000  24300.000000  1.2760075e-02 
-19.500000  24500.000000  9.1143395e-03 
-19.500000  24700.000000  5.4686037e-03 
-19.500000  24900.000000  1.8228679e-03 
-18.500000  1700.000000  1.8495358e+02 
-18.500000  1900.000000  1.8495358e+02 
-18.500000  2100.000000  1.8495358e+02 
-18.500000  2300.000000  1.8495358e+02 
-18.500000  2500.000000  1.8495358e+02 
-18.500000  2700.000000  6.3013886e+01 
-18.500000  2900.000000  7.3033346e+01 
-18.500000  3100.000000  6.5651969e+00 
-18.500000  3300.000000  3.2044291e-01 
-18.500000  3500.000000  5.2385187e-01 
-18.500000  3700.000000  6.8759501e+00 
-18.500000  3900.000000  1.5719576e+00 
-18.500000  4100.000000  4.1449156e-02 
-18.500000  4300.000000  1.8834001e-02 
-18.500000  4500.000000  2.1828537e-02 
-18.500000  4700.000000  1.6272288e-02 
-18.500000  4900.000000  9.9040571e-03 
-18.500000  5100.000000  8.2090558e-03 
-18.500000  5300.000000  5.4462092e-03 
-18.500000  5500.000000  5.8370334e-03 
-18.500000  5700.000000  6.8264725e-03 
-18.500000  5900.000000  8.9668108e-03 
-18.500000  6100.000000  1.1980546e-02 
-18.500000  6300.000000  1.7459997e-02 
-18.500000  6500.000000  1.6681656e-02 
-18.500000  6700.000000  1.8292939e-02 
-18.500000  6900.000000  3.5519444e-02 
-18.500000  7100.000000  1.4725149e-01 
-18.500000  7300.000000  8.9008403e-01 
-18.500000  7500.000000  2.2313255e+02 
-18.500000  7700.000000  2.8782945e+00 
-18.500000  7900.000000  1.0461883e+00 
-18.500000  8100.000000  4.0949000e+00 
-18.500000  8300.000000  4.4410921e+00 
-18.500000  8500.000000  3.0077320e-01 
-18.500000  8700.000000  2.9712747e-01 
-18.500000  8900.000000  2.9348173e-01 
-18.500000  9100.000000  2.8983600e-01 
-18.500000  9300.000000  2.8619026e-01 
-18.500000  9500.000000  2.8254453e-01 
-18.500000  9700.000000  2.7889879e-01 
-18.500000  9900.000000  2.7525305e-01 
-18.500000  10100.000000  2.7160732e-01 
-18.500000  10300.000000  2.6796158e-01 
-18.500000  10500.000000  2.6431585e-01 
-18.500000  10700.000000  2.6067011e-01 
-18.500000  10900.000000  2.5702437e-01 
-18.500000  11100.000000  2.5337864e-01 
-18.500000  11300.000000  2.4973290e-01 
-18.500000  11500.000000  2.4608717e-01 
-18.500000  11700.000000  2.4244143e-01 
-18.500000  11900.000000  2.3879570e-01 
-18.500000  12100.000000  2.3514996e-01 
-18.500000  12300.000000  2.3150422e-01 
-18.500000  12500.000000  2.2785849e-01 
-18.500000  12700.000000  2.2421275e-01 
-18.500000  12900.000000  2.2056702e-01 
-18.500000  13100.000000  2.1692128e-01 
-18.500000  13300.000000  2.1327554e-01 
-18.500000  13500.000000  2.0962981e-01 
-18.500000  13700.000000  2.0598407e-01 
-18.500000  13900.000000  2.0233834e-01 
-18.500000  14100.000000  1.9869260e-01 
-18.500000  14300.000000  1.9504687e-01 
-18.500000  14500.000000  1.9140113e-01 
-18.500000  14700.000000  1.8775539e-01 
-18.500000  14900.000000  1.8410966e-01 
-18.500000  15100.000000  1.8046392e-01 
-18.500000  15300.000000  1.7681819e-01 
-18.500000  15500.000000  1.7317245e-01 
-18.500000  15700.000000  1.6952672e-01 
-18.500000  15900.000000  1.6588098e-01 
-18.500000  16100.000000  1.6223524e-01 
-18.500000  16300.000000  1.5858951e-01 
-18.500000  16500.000000  1.5494377e-01 
-18.500000  16700.000000  1.5129804e-01 
-18.500000  16900.000000  1.4765230e-01 
-18.500000  17100.000000  1.4400656e-01 
-18.500000  17300.000000  1.4036083e-01 
-18.500000  17500.000000  1.3671509e-01 
-18.500000  17700.000000  1.3306936e-01 
-18.500000  17900.000000  1.2942362e-01 
-18.500000  18100.000000  1.2577789e-01 
-18.500000  18300.000000  1.2213215e-01 
-18.500000  18500.000000  1.1848641e-01 
-18.500000  18700.000000  1.1484068e-01 
-18.500000  18900.000000  1.1119494e-01 
-18.500000  19100.000000  1.0754921e-01 
-18.500000  19300.000000  1.0390347e-01 
-18.500000  19500.000000  1.0025773e-01 
-18.500000  19700.000000  9.6611999e-02 
-18.500000  19900.000000  9.2966263e-02 
-18.500000  20100.000000  8.9320527e-02 
-18.500000  20300.000000  8.5674792e-02 
-18.500000  20500.000000  8.2029056e-02 
-18.500000  20700.000000  7.8383320e-02 
-18.500000  20900.000000  7.4737584e-02 
-18.500000  21100.000000  7.1091848e-02 
-18.500000  21300.000000  6.7446113e-02 
-18.500000  21500.000000  6.3800377e-02 
-18.500000  21700.000000  6.0154641e-02 
-18.500000  21900.000000  5.6508905e-02 
-18.500000  22100.000000  5.2863169e-02 
-18.500000  22300.000000  4.9217433e-02 
-18.500000  22500.000000  4.5571698e-02 
-18.500000  22700.000000  4.1925962e-02 
-18.500000  22900.000000  3.8280226e-02 
-18.500000  23100.000000  3.4634490e-02 
-18.500000  23300.000000  3.0988754e-02 
-18.500000  23500.000000  2.7343019e-02 
-18.500000  23700.000000  2.3697283e-02 
-18.500000  23900.000000  2.0051547e-02 
-18.500000  24100.000000  1.6405811e-02 
-18.500000  24300.000000  1.2760075e-02 
-18.500000  24500.000000  9.1143395e-03 
-18.500000  24700.000000  5.4686037e-03 
-18.500000  24900.000000  1.8228679e-03 
-17.500000  1700.000000  1.8495358e+02 
-17.500000  1900.000000  1.8495358e+02 
-17.500000  2100.000000  1.8495358e+02 
-17.500000  2300.000000  1.8495358e+02 
-17.500000  2500.000000  1.8495358e+02 
-17.500000  2700.000000  6.3013886e+01 
-17.500000  2900.000000  7.3033346e+01 
-17.500000  3100.000000  6.5651969e+00 
-17.500000  3300.000000  3.2044291e-01 
-17.500000  3500.000000  5.2385187e-01 
-17.500000  3700.000000  6.8759501e+00 
-17.500000  3900.000000  1.5719576e+00 
-17.500000  4100.000000  4.1449156e-02 
-17.500000  4300.000000  1.8834001e-02 
-17.500000  4500.000000  2.1828537e-02 
-17.500000  4700.000000  1.6272288e-02 
-17.500000  4900.000000  9.9040571e-03 
-17.500000  5100.000000  8.2090558e-03 
-17.500000  5300.000000  5.4462092e-03 
-17.500000  5500.000000  5.8370334e-03 
-17.500000  5700.000000  6.8264725e-03 
-17.500000  5900.000000  8.9668108e-03 
-17.500000  6100.000000  1.1980546e-02 
-17.500000  6300.000000  1.7459997e-02 
-17.500000  6500.000000  1.6681656e-02 
-17.500000  6700.000000  1.8292939e-02 
-17.500000  6900.000000  3.5519444e-02 
-17.500000  7100.000000  1.4725149e-01 
-17.500000  7300.000000  8.9008403e-01 
-17.500000  7500.000000  2.2313255e+02 
-17.500000  7700.000000  2.8782945e+00 
-17.500000  7900.000000  1.0461883e+00 
-17.500000  8100.000000  4.0949000e+00 
-17.500000  8300.000000  4.4410921e+00 
-17.500000  8500.000000  3.0077320e-01 
-17.500000  8700.000000  2.9712747e-01 
-17.500000  8900.000000  2.9348173e-01 
-17.500000  9100.000000  2.8983600e-01 
-17.500000  9300.000000  2.8619026e-01 
-17.500000  9500.000000  2.8254453e-01 
-17.500000  9700.000000  2.7889879e-01 
-17.500000  9900.000000  2.7525305e-01 
-17.500000  10100.000000  2.7160732e-01 
-17.500000  10300.000000  2.6796158e-01 
-17.500000  10500.000000  2.6431585e-01 
-17.500000  10700.000000  2.6067011e-01 
-17.500000  10900.000000  2.5702437e-01 
-17.500000  11100.000000  2.5337864e-01 
-17.500000  11300.000000  2.4973290e-01 
-17.500000  11500.000000  2.4608717e-01 
-17.500000  11700.000000  2.4244143e-01 
-17.500000  11900.000000  2.3879570e-01 
-17.500000  12100.000000  2.3514996e-01 
-17.500000  12300.000000  2.3150422e-01 
-17.500000  12500.000000  2.2785849e-01 
-17.500000  12700.000000  2.2421275e-01 
-17.500000  12900.000000  2.2056702e-01 
-17.500000  13100.000000  2.1692128e-01 
-17.500000  13300.000000  2.1327554e-01 
-17.500000  13500.000000  2.0962981e-01 
-17.500000  13700.000000  2.0598407e-01 
-17.500000  13900.000000  2.0233834e-01 
-17.500000  14100.000000  1.9869260e-01 
-17.500000  14300.000000  1.9504687e-01 
-17.500000  14500.000000  1.9140113e-01 
-17.500000  14700.000000  1.8775539e-01 
-17.500000  14900.000000  1.8410966e-01 
-17.500000  15100.000000  1.8046392e-01 
-17.500000  15300.000000  1.7681819e-01 
-17.500000  15500.000000  1.7317245e-01 
-17.500000  15700.000000  1.6952672e-01 
-17.500000  15900.000000  1.6588098e-01 
-17.500000  16100.000000  1.6223524e-01 
-17.500000  16300.000000  1.5858951e-01 
-17.500000  16500.000000  1.5494377e-01 
-17.500000  16700.000000  1.5129804e-01 
-17.500000  16900.000000  1.4765230e-01 
-17.500000  17100.000000  1.4400656e-01 
-17.500000  17300.000000  1.4036083e-01 
-17.500000  17500.000000  1.3671509e-01 
-17.500000  17700.000000  1.3306936e-01 
-17.500000  17900.000000  1.2942362e-01 
-17.500000  18100.000000  1.2577789e-01 
-17.500000  18300.000000  1.2213215e-01 
-17.500000  18500.000000  1.1848641e-01 
-17.500000  18700.000000  1.1484068e-01 
-17.500000  18900.000000  1.1119494e-01 
-17.500000  19100.000000  1.0754921e-01 
-17.500000  19300.000000  1.0390347e-01 
-17.500000  19500.000000  1.0025773e-01 
-17.500000  19700.000000  9.6611999e-02 
-17.500000  19900.000000  9.2966263e-02 
-17.500000  20100.000000  8.9320527e-02 
-17.500000  20300.000000  8.5674792e-02 
-17.500000  20500.000000  8.2029056e-02 
-17.500000  20700.000000  7.8383320e-02 
-17.500000  20900.000000  7.4737584e-02 
-17.500000  21100.000000  7.1091848e-02 
-17.500000  21300.000000  6.7446113e-02 
-17.500000  21500.000000  6.3800377e-02 
-17.500000  21700.000000  6.0154641e-02 
-17.500000  21900.000000  5.6508905e-02 
-17.500000  22100.000000  5.2863169e-02 
-17.500000  22300.000000  4.9217433e-02 
-17.500000  22500.000000  4.5571698e-02 
-17.500000  22700.000000  4.1925962e-02 
-17.500000  22900.000000  3.8280226e-02 
-17.500000  23100.000000  3.4634490e-02 
-17.500000  23300.000000  3.0988754e-02 
-17.500000  23500.000000  2.7343019e-02 
-17.500000  23700.000000  2.3697283e-02 
-17.500000  23900.000000  2.0051547e-02 
-17.500000  24100.000000  1.6405811e-02 
-17.500000  24300.000000  1.2760075e-02 
-17.500000  24500.000000  9.1143395e-03 
-17.500000  24700.000000  5.4686037e-03 
-17.500000  24900.000000  1.8228679e-03 
-16.500000  1700.000000  1.5091740e+02 
-16.500000  1900.000000  1.5091740e+02 
-16.500000  2100.000000  1.5091740e+02 
-16.500000  2300.000000  1.5091740e+02 
-16.500000  2500.000000  1.5091740e+02 
-16.500000  2700.000000  5.3114436e+01 
-16.500000  2900.000000  4.9703689e+01 
-16.500000  3100.000000  9.0819656e+00 
-16.500000  3300.000000  3.5996934e-01 
-16.500000  3500.000000  6.9194021e-01 
-16.500000  3700.000000  4.3577905e+01 
-16.500000  3900.000000  8.2808709e-01 
-16.500000  4100.000000  3.5103870e-02 
-16.500000  4300.000000  1.6808532e-02 
-16.500000  4500.000000  1.9509844e-02 
-16.500000  4700.000000  1.4809219e-02 
-16.500000  4900.000000  9.1738360e-03 
-16.500000  5100.000000  7.6083153e-03 
-16.500000  5300.000000  5.1126763e-03 
-16.500000  5500.000000  5.4659944e-03 
-16.500000  5700.000000  6.3975273e-03 
-16.500000  5900.000000  8.3816086e-03 
-16.500000  6100.000000  1.1193327e-02 
-16.500000  6300.000000  1.6255083e-02 
-16.500000  6500.000000  1.5577630e-02 
-16.500000  6700.000000  1.6978003e-02 
-16.500000  6900.000000  3.2462895e-02 
-16.500000  7100.000000  1.2994822e-01 
-16.500000  7300.000000  7.2454977e-01 
-16.500000  7500.000000  2.2097630e+04 
-16.500000  7700.000000  3.4266708e+00 
-16.500000  7900.000000  1.1436497e+00 
-16.500000  8100.000000  4.5726409e+00 
-16.500000  8300.000000  3.9477389e+00 
-16.500000  8500.000000  2.9503738e-01 
-16.500000  8700.000000  2.9146117e-01 
-16.500000  8900.000000  2.8788496e-01 
-16.500000  9100.000000  2.8430875e-01 
-16.500000  9300.000000  2.8073254e-01 
-16.500000  9500.000000  2.7715633e-01 
-16.500000  9700.000000  2.7358012e-01 
-16.500000  9900.000000  2.7000391e-01 
-16.500000  10100.000000  2.6642769e-01 
-16.500000  10300.000000  2.6285148e-01 
-16.500000  10500.000000  2.5927527e-01 
-16.500000  10700.000000  2.5569906e-01 
-16.500000  10900.000000  2.5212285e-01 
-16.500000  11100.000000  2.4854664e-01 
-16.500000  11300.000000  2.4497043e-01 
-16.500000  11500.000000  2.4139422e-01 
-16.500000  11700.000000  2.3781801e-01 
-16.500000  11900.000000  2.3424180e-01 
-16.500000  12100.000000  2.3066559e-01 
-16.500000  12300.000000  2.2708938e-01 
-16.500000  12500.000000  2.2351317e-01 
-16.500000  12700.000000  2.1993696e-01 
-16.500000  12900.000000  2.1636075e-01 
-16.500000  13100.000000  2.1278453e-01 
-16.500000  13300.000000  2.0920832e-01 
-16.500000  13500.000000  2.0563211e-01 
-16.500000  13700.000000  2.0205590e-01 
-16.500000  13900.000000  1.9847969e-01 
-16.500000  14100.000000  1.9490348e-01 
-16.500000  14300.000000  1.9132727e-01 
-16.500000  14500.000000  1.8775106e-01 
-16.500000  14700.000000  1.8417485e-01 
-16.500000  14900.000000  1.8059864e-01 
-16.500000  15100.000000  1.7702243e-01 
-16.500000  15300.000000  1.7344622e-01 
-16.500000  15500.000000  1.6987001e-01 
-16.500000  15700.000000  1.6629380e-01 
-16.500000  15900.000000  1.6271759e-01 
-16.500000  16100.000000  1.5914137e-01 
-16.500000  16300.000000  1.5556516e-01 
-16.500000  16500.000000  1.5198895e-01 
-16.500000  16700.000000  1.4841274e-01 
-16.500000  16900.000000  1.4483653e-01 
-16.500000  17100.000000  1.4126032e-01 
-16.500000  17300.000000  1.3768411e-01 
-16.500000  17500.000000  1.3410790e-01 
-16.500000  17700.000000  1.3053169e-01 
-16.500000  17900.000000  1.2695548e-01 
-16.500000  18100.000000  1.2337927e-01 
-16.500000  18300.000000  1.1980306e-01 
-16.500000  18500.000000  1.1622685e-01 
-16.500000  18700.000000  1.1265064e-01 
-16.500000  18900.000000  1.0907443e-01 
-16.500000  19100.000000  1.0549821e-01 
-16.500000  19300.000000  1.0192200e-01 
-16.500000  19500.000000  9.8345793e-02 
-16.500000  19700.000000  9.4769583e-02 
-16.500000  19900.000000  9.1193372e-02 
-16.500000  20100.000000  8.7617161e-02 
-16.500000  20300.000000  8.4040951e-02 
-16.500000  20500.000000  8.0464740e-02 
-16.500000  20700.000000  7.6888529e-02 
-16.500000  20900.000000  7.3312319e-02 
-16.500000  21100.000000  6.9736108e-02 
-16.500000  21300.000000  6.6159897e-02 
-16.500000  21500.000000  6.2583687e-02 
-16.500000  21700.000000  5.9007476e-02 
-16.500000  21900.000000  5.5431265e-02 
-16.500000  22100.000000  5.1855055e-02 
-16.500000  22300.000000  4.8278844e-02 
-16.500000  22500.000000  4.4702633e-02 
-16.500000  22700.000000  4.1126423e-02 
-16.500000  22900.000000  3.7550212e-02 
-16.500000  23100.000000  3.3974001e-02 
-16.500000  23300.000000  3.0397791e-02 
-16.500000  23500.000000  2.6821580e-02 
-16.500000  23700.000000  2.3245369e-02 
-16.500000  23900.000000  1.9669159e-02 
-16.500000  24100.000000  1.6092948e-02 
-16.500000  24300.000000  1.2516737e-02 
-16.500000  24500.000000  8.9405267e-03 
-16.500000  24700.000000  5.3643160e-03 
-16.500000  24900.000000  1.7881053e-03 
-15.500000  1700.000000  1.7597081e+01 
-15.500000  1900.000000  1.7597081e+01 
-15.500000  2100.000000  1.7597081e+01 
-15.500000  2300.000000  1.7597081e+01 
-15.500000  2500.000000  1.7597081e+01 
-15.500000  2700.000000  7.6493705e+00 
-15.500000  2900.000000  2.4379840e+00 
-15.500000  3100.000000  1.3658412e+00 
-15.500000  3300.000000  7.4682416e+00 
-15.500000  3500.000000  1.6695695e-01 
-15.500000  3700.000000  4.9014994e-02 
-15.500000  3900.000000  1.9193553e-02 
-15.500000  4100.000000  5.0991315e-03 
-15.500000  4300.000000  3.7247577e-03 
-15.500000  4500.000000  4.3816058e-03 
-15.500000  4700.000000  3.9457964e-03 
-15.500000  4900.000000  2.9407288e-03 
-15.500000  5100.000000  2.4558971e-03 
-15.500000  5300.000000  1.9173457e-03 
-15.500000  5500.000000  1.9891085e-03 
-15.500000  5700.000000  2.3461577e-03 
-15.500000  5900.000000  2.9782482e-03 
-15.500000  6100.000000  3.9553792e-03 
-15.500000  6300.000000  5.5107592e-03 
-15.500000  6500.000000  5.4643986e-03 
-15.500000  6700.000000  5.5371497e-03 
-15.500000  6900.000000  8.9445632e-03 
-15.500000  7100.000000  2.5826544e-02 
-15.500000  7300.000000  8.0441075e-02 
-15.500000  7500.000000  4.3719385e-01 
-15.500000  7700.000000  4.6195767e+00 
-15.500000  7900.000000  2.4041256e+02 
-15.500000  8100.000000  1.8770786e+02 
-15.500000  8300.000000  8.4191293e-01 
-15.500000  8500.000000  2.0672812e-01 
-15.500000  8700.000000  2.0422233e-01 
-15.500000  8900.000000  2.0171653e-01 
-15.500000  9100.000000  1.9921074e-01 
-15.500000  9300.000000  1.9670494e-01 
-15.500000  9500.000000  1.9419915e-01 
-15.500000  9700.000000  1.9169335e-01 
-15.500000  9900.000000  1.8918756e-01 
-15.500000  10100.000000  1.8668176e-01 
-15.500000  10300.000000  1.8417597e-01 
-15.500000  10500.000000  1.8167017e-01 
-15.500000  10700.000000  1.7916437e-01 
-15.500000  10900.000000  1.7665858e-01 
-15.500000  11100.000000  1.7415278e-01 
-15.500000  11300.000000  1.7164699e-01 
-15.500000  11500.000000  1.6914119e-01 
-15.500000  11700.000000  1.6663540e-01 
-15.500000  11900.000000  1.6412960e-01 
-15.500000  12100.000000  1.6162381e-01 
-15.500000  12300.000000  1.5911801e-01 
-15.500000  12500.000000  1.5661222e-01 
-15.500000  12700.000000  1.5410642e-01 
-15.500000  12900.000000  1.5160062e-01 
-15.500000  13100.000000  1.4909483e-01 
-15.500000  13300.000000  1.4658903e-01 
-15.500000  13500.000000  1.4408324e-01 
-15.500000  13700.000000  1.4157744e-01 
-15.500000  13900.000000  1.3907165e-01 
-15.500000  14100.000000  1.3656585e-01 
-15.500000  14300.000000  1.3406006e-01 
-15.500000  14500.000000  1.3155426e-01 
-15.500000  14700.000000  1.2904847e-01 
-15.500000  14900.000000  1.2654267e-01 
-15.500000  15100.000000  1.2403687e-01 
-15.500000  15300.000000  1.2153108e-01 
-15.500000  15500.000000  1.1902528e-01 
-15.500000  15700.000000  1.1651949e-01 
-15.500000  15900.000000  1.1401369e-01 
-15.500000  16100.000000  1.1150790e-01 
-15.500000  16300.000000  1.0900210e-01 
-15.500000  16500.000000  1.0649631e-01 
-15.500000  16700.000000  1.0399051e-01 
-15.500000  16900.000000  1.0148472e-01 
-15.500000  17100.000000  9.8978920e-02 
-15.500000  17300.000000  9.6473125e-02 
-15.500000  17500.000000  9.3967329e-02 
-15.500000  17700.000000  9.1461534e-02 
-15.500000  17900.000000  8.8955739e-02 
-15.500000  18100.000000  8.6449943e-02 
-15.500000  18300.000000  8.3944148e-02 
-15.500000  18500.000000  8.1438352e-02 
-15.500000  18700.000000  7.8932557e-02 
-15.500000  18900.000000  7.6426761e-02 
-15.500000  19100.000000  7.3920966e-02 
-15.500000  19300.000000  7.1415170e-02 
-15.500000  19500.000000  6.8909375e-02 
-15.500000  19700.000000  6.6403579e-02 
-15.500000  19900.000000  6.3897784e-02 
-15.500000  20100.000000  6.1391989e-02 
-15.500000  20300.000000  5.8886193e-02 
-15.500000  20500.000000  5.6380398e-02 
-15.500000  20700.000000  5.3874602e-02 
-15.500000  20900.000000  5.1368807e-02 
-15.500000  21100.000000  4.8863011e-02 
-15.500000  21300.000000  4.6357216e-02 
-15.500000  21500.000000  4.3851420e-02 
-15.500000  21700.000000  4.1345625e-02 
-15.500000  21900.000000  3.8839829e-02 
-15.500000  22100.000000  3.6334034e-02 
-15.500000  22300.000000  3.3828239e-02 
-15.500000  22500.000000  3.1322443e-02 
-15.500000  22700.000000  2.8816648e-02 
-15.500000  22900.000000  2.6310852e-02 
-15.500000  23100.000000  2.3805057e-02 
-15.500000  23300.000000  2.1299261e-02 
-15.500000  23500.000000  1.8793466e-02 
-15.500000  23700.000000  1.6287670e-02 
-15.500000  23900.000000  1.3781875e-02 
-15.500000  24100.000000  1.1276080e-02 
-15.500000  24300.000000  8.7702841e-03 
-15.500000  24500.000000  6.2644886e-03 
-15.500000  24700.000000  3.7586932e-03 
-15.500000  24900.000000  1.2528977e-03 
-14.500000  1700.000000  3.0782822e+00 
-14.500000  1900.000000  3.0782822e+00 
-14.500000  2100.000000  3.0782822e+00 
-14.500000  2300.000000  3.0782822e+00 
-14.500000  2500.000000  3.0782822e+00 
-14.500000  2700.000000  1.4259244e+00 
-14.500000  2900.000000  3.3999937e-01 
-14.500000  3100.000000  8.1744745e-02 
-14.500000  3300.000000  4.1338264e-02 
-14.500000  3500.000000  8.9110878e-03 
-14.500000  3700.000000  4.4853760e-03 
-14.500000  3900.000000  2.3015330e-03 
-14.500000  4100.000000  8.9500458e-04 
-14.500000  4300.000000  7.8196189e-04 
-14.500000  4500.000000  9.2552981e-04 
-14.500000  4700.000000  9.0683891e-04 
-14.500000  4900.000000  7.5281701e-04 
-14.500000  5100.000000  6.3289676e-04 
-14.500000  5300.000000  5.4970006e-04 
-14.500000  5500.000000  5.5739244e-04 
-14.500000  5700.000000  6.5826341e-04 
-14.500000  5900.000000  8.1391558e-04 
-14.500000  6100.000000  1.0754679e-03 
-14.500000  6300.000000  1.4530652e-03 
-14.500000  6500.000000  1.4716791e-03 
-14.500000  6700.000000  1.4112148e-03 
-14.500000  6900.000000  2.0397380e-03 
-14.500000  7100.000000  4.9995564e-03 
-14.500000  7300.000000  1.2591698e-02 
-14.500000  7500.000000  4.0684858e-02 
-14.500000  7700.000000  1.3039499e-01 
-14.500000  7900.000000  2.6670193e-01 
-14.500000  8100.000000  5.8675526e-01 
-14.500000  8300.000000  1.6996145e-01 
-14.500000  8500.000000  1.1061602e-01 
-14.500000  8700.000000  1.0927522e-01 
-14.500000  8900.000000  1.0793442e-01 
-14.500000  9100.000000  1.0659362e-01 
-14.500000  9300.000000  1.0525282e-01 
-14.500000  9500.000000  1.0391202e-01 
-14.500000  9700.000000  1.0257122e-01 
-14.500000  9900.000000  1.0123042e-01 
-14.500000  10100.000000  9.9889616e-02 
-14.500000  10300.000000  9.8548816e-02 
-14.500000  10500.000000  9.7208016e-02 
-14.500000  10700.000000  9.5867216e-02 
-14.500000  10900.000000  9.4526416e-02 
-14.500000  11100.000000  9.3185615e-02 
-14.500000  11300.000000  9.1844815e-02 
-14.500000  11500.000000  9.0504015e-02 
-14.500000  11700.000000  8.9163215e-02 
