-19.500000  2265.000000  1.9713254e-06 
-19.500000  2275.000000  1.9689122e-06 
-19.500000  2285.000000  1.9578872e-06 
-19.500000  2295.000000  1.9308525e-06 
-19.500000  2305.000000  1.8855902e-06 
-19.500000  2315.000000  1.8251678e-06 
-19.500000  2325.000000  1.7580474e-06 
-19.500000  2335.000000  1.6970956e-06 
-19.500000  2345.000000  1.6386525e-06 
-19.500000  2355.000000  1.5746773e-06 
-19.500000  2365.000000  1.5020140e-06 
-19.500000  2375.000000  1.4224888e-06 
-19.500000  2385.000000  1.3430072e-06 
-19.500000  2395.000000  1.2761674e-06 
-19.500000  2405.000000  1.2236216e-06 
-19.500000  2415.000000  1.1762768e-06 
-19.500000  2425.000000  1.1297792e-06 
-19.500000  2435.000000  1.0849026e-06 
-19.500000  2445.000000  1.0476464e-06 
-19.500000  2455.000000  1.0224665e-06 
-19.500000  2465.000000  9.8532957e-07 
-19.500000  2475.000000  9.2527071e-07 
-19.500000  2485.000000  8.4014172e-07 
-19.500000  2495.000000  7.3482952e-07 
-19.500000  2505.000000  6.2138382e-07 
-19.500000  2515.000000  5.2126444e-07 
-19.500000  2525.000000  4.5298284e-07 
-19.500000  2535.000000  4.0248159e-07 
-19.500000  2545.000000  3.6042231e-07 
-19.500000  2555.000000  3.2630456e-07 
-19.500000  2565.000000  3.0862178e-07 
-19.500000  2575.000000  3.2115755e-07 
-19.500000  2585.000000  3.4438778e-07 
-19.500000  2595.000000  3.5538045e-07 
-19.500000  2605.000000  3.4547719e-07 
-19.500000  2615.000000  3.1876759e-07 
-19.500000  2625.000000  2.9230459e-07 
-19.500000  2635.000000  2.9349711e-07 
-19.500000  2645.000000  3.1623890e-07 
-19.500000  2655.000000  3.3174176e-07 
-19.500000  2665.000000  3.2632128e-07 
-19.500000  2675.000000  3.0263760e-07 
-19.500000  2685.000000  2.7996096e-07 
-19.500000  2695.000000  2.8978792e-07 
-19.500000  2705.000000  3.2120837e-07 
-19.500000  2715.000000  3.4041912e-07 
-19.500000  2725.000000  3.3123972e-07 
-19.500000  2735.000000  2.9616006e-07 
-19.500000  2745.000000  2.5663107e-07 
-19.500000  2755.000000  2.4835581e-07 
-19.500000  2765.000000  2.6356690e-07 
-19.500000  2775.000000  2.7164427e-07 
-19.500000  2785.000000  2.5889673e-07 
-19.500000  2795.000000  2.2943024e-07 
-19.500000  2805.000000  2.0541231e-07 
-19.500000  2815.000000  2.1631700e-07 
-19.500000  2825.000000  2.4422005e-07 
-19.500000  2835.000000  2.6313360e-07 
-19.500000  2845.000000  2.6170017e-07 
-19.500000  2855.000000  2.4342103e-07 
-19.500000  2865.000000  2.2691139e-07 
-19.500000  2875.000000  2.3037311e-07 
-19.500000  2885.000000  2.3555783e-07 
-19.500000  2895.000000  2.2735797e-07 
-19.500000  2905.000000  2.0336041e-07 
-19.500000  2915.000000  1.7401984e-07 
-19.500000  2925.000000  1.6206040e-07 
-19.500000  2935.000000  1.7201969e-07 
-19.500000  2945.000000  1.8078097e-07 
-19.500000  2955.000000  1.7482563e-07 
-19.500000  2965.000000  1.5292570e-07 
-19.500000  2975.000000  1.2630275e-07 
-19.500000  2985.000000  1.1663502e-07 
-19.500000  2995.000000  1.2263375e-07 
-19.500000  3005.000000  1.2965060e-07 
-19.500000  3015.000000  1.3229284e-07 
-19.500000  3025.000000  1.3482376e-07 
-19.500000  3035.000000  1.5111762e-07 
-19.500000  3045.000000  1.8450892e-07 
-19.500000  3055.000000  2.1412045e-07 
-19.500000  3065.000000  2.2676185e-07 
-19.500000  3075.000000  2.1954054e-07 
-19.500000  3085.000000  1.9998175e-07 
-19.500000  3095.000000  1.8541106e-07 
-19.500000  3105.000000  1.7923661e-07 
-19.500000  3115.000000  1.6871294e-07 
-19.500000  3125.000000  1.5052034e-07 
-19.500000  3135.000000  1.3209383e-07 
-19.500000  3145.000000  1.3173756e-07 
-19.500000  3155.000000  1.5822893e-07 
-19.500000  3165.000000  1.8338781e-07 
-19.500000  3175.000000  1.9132458e-07 
-19.500000  3185.000000  1.8449757e-07 
-19.500000  3195.000000  1.8390128e-07 
-19.500000  3205.000000  2.2332382e-07 
-19.500000  3215.000000  2.7785598e-07 
-19.500000  3225.000000  3.0395652e-07 
-19.500000  3235.000000  2.8831845e-07 
-19.500000  3245.000000  2.4736381e-07 
-19.500000  3255.000000  2.2752515e-07 
-19.500000  3265.000000  2.6696095e-07 
-19.500000  3275.000000  3.1142838e-07 
-19.500000  3285.000000  3.1945863e-07 
-19.500000  3295.000000  2.8683636e-07 
-19.500000  3305.000000  2.4693312e-07 
-19.500000  3315.000000  2.6521794e-07 
-19.500000  3325.000000  3.3278990e-07 
-19.500000  3335.000000  3.7639126e-07 
-19.500000  3345.000000  3.5604290e-07 
-19.500000  3355.000000  2.6898379e-07 
-19.500000  3365.000000  1.5021333e-07 
-19.500000  3375.000000  8.1880720e-08 
-19.500000  3385.000000  6.5112626e-08 
-19.500000  3395.000000  6.6838685e-08 
-19.500000  3405.000000  6.7416574e-08 
-19.500000  3415.000000  6.0736806e-08 
-19.500000  3425.000000  5.5171793e-08 
-19.500000  3435.000000  5.6921710e-08 
-19.500000  3445.000000  5.8000117e-08 
-19.500000  3455.000000  5.4309771e-08 
-19.500000  3465.000000  4.6529829e-08 
-19.500000  3475.000000  4.0173452e-08 
-19.500000  3485.000000  4.0171137e-08 
-19.500000  3495.000000  4.1247074e-08 
-19.500000  3505.000000  3.9459237e-08 
-19.500000  3515.000000  3.4316300e-08 
-19.500000  3525.000000  2.8799230e-08 
-19.500000  3535.000000  2.7938519e-08 
-19.500000  3545.000000  2.9395303e-08 
-19.500000  3555.000000  2.9199536e-08 
-19.500000  3565.000000  2.6273456e-08 
-19.500000  3575.000000  2.2460072e-08 
-19.500000  3585.000000  2.2177104e-08 
-19.500000  3595.000000  2.5210629e-08 
-19.500000  3605.000000  2.7020787e-08 
-19.500000  3615.000000  2.5580711e-08 
-19.500000  3625.000000  2.1670844e-08 
-19.500000  3635.000000  1.8890895e-08 
-19.500000  3645.000000  2.0231279e-08 
-19.500000  3655.000000  2.1904433e-08 
-19.500000  3665.000000  2.1164497e-08 
-19.500000  3675.000000  1.7910115e-08 
-19.500000  3685.000000  1.4695677e-08 
-19.500000  3695.000000  1.5480833e-08 
-19.500000  3705.000000  1.8011978e-08 
-19.500000  3715.000000  1.8768100e-08 
-19.500000  3725.000000  1.6681116e-08 
-19.500000  3735.000000  1.3157939e-08 
-19.500000  3745.000000  1.1943779e-08 
-19.500000  3755.000000  1.3844953e-08 
-19.500000  3765.000000  1.5472928e-08 
-19.500000  3775.000000  1.5132511e-08 
-19.500000  3785.000000  1.3167721e-08 
-19.500000  3795.000000  1.1965202e-08 
-19.500000  3805.000000  1.3470646e-08 
-19.500000  3815.000000  1.5099232e-08 
-19.500000  3825.000000  1.4982021e-08 
-19.500000  3835.000000  1.2952433e-08 
-19.500000  3845.000000  1.0550099e-08 
-19.500000  3855.000000  1.0325736e-08 
-19.500000  3865.000000  1.1169824e-08 
-19.500000  3875.000000  1.1163801e-08 
-19.500000  3885.000000  9.8039357e-09 
-19.500000  3895.000000  8.0085790e-09 
-19.500000  3905.000000  7.8819932e-09 
-19.500000  3915.000000  9.1213697e-09 
-19.500000  3925.000000  9.7188009e-09 
-19.500000  3935.000000  8.9280087e-09 
-19.500000  3945.000000  7.3518609e-09 
-19.500000  3955.000000  6.9077771e-09 
-19.500000  3965.000000  8.3269902e-09 
-19.500000  3975.000000  9.5011924e-09 
-19.500000  3985.000000  9.2545040e-09 
-19.500000  3995.000000  7.7321811e-09 
-19.500000  4005.000000  6.4009378e-09 
-19.500000  4015.000000  7.0277760e-09 
-19.500000  4025.000000  8.1418391e-09 
-19.500000  4035.000000  8.2384879e-09 
-19.500000  4045.000000  6.9966635e-09 
-19.500000  4055.000000  5.2784839e-09 
-19.500000  4065.000000  4.9159102e-09 
-19.500000  4075.000000  5.6921058e-09 
-19.500000  4085.000000  6.0994930e-09 
-19.500000  4095.000000  5.5602225e-09 
-19.500000  4105.000000  4.4693918e-09 
-19.500000  4115.000000  4.1489899e-09 
-19.500000  4125.000000  4.9488373e-09 
-19.500000  4135.000000  5.5154751e-09 
-19.500000  4145.000000  5.1796336e-09 
-19.500000  4155.000000  4.1360585e-09 
-19.500000  4165.000000  3.4415176e-09 
-19.500000  4175.000000  4.0457875e-09 
-19.500000  4185.000000  4.7948812e-09 
-19.500000  4195.000000  4.8022760e-09 
-19.500000  4205.000000  4.0029000e-09 
-19.500000  4215.000000  3.1511935e-09 
-19.500000  4225.000000  3.4657312e-09 
-19.500000  4235.000000  4.2963745e-09 
-19.500000  4245.000000  4.5678104e-09 
-19.500000  4255.000000  3.9972500e-09 
-19.500000  4265.000000  3.0983727e-09 
-19.500000  4275.000000  3.0954230e-09 
-19.500000  4285.000000  4.0109182e-09 
-19.500000  4295.000000  4.6149727e-09 
-19.500000  4305.000000  4.3622550e-09 
-19.500000  4315.000000  3.4810066e-09 
-19.500000  4325.000000  2.9684567e-09 
-19.500000  4335.000000  3.6100012e-09 
-19.500000  4345.000000  4.3486789e-09 
-19.500000  4355.000000  4.4185393e-09 
-19.500000  4365.000000  3.7582863e-09 
-19.500000  4375.000000  3.0082173e-09 
-19.500000  4385.000000  3.2308443e-09 
-19.500000  4395.000000  3.9568620e-09 
-19.500000  4405.000000  4.2987177e-09 
-19.500000  4415.000000  3.9691938e-09 
-19.500000  4425.000000  3.2837849e-09 
-19.500000  4435.000000  3.1198435e-09 
-19.500000  4445.000000  3.6489143e-09 
-19.500000  4455.000000  4.0337232e-09 
-19.500000  4465.000000  3.8673501e-09 
-19.500000  4475.000000  3.2593062e-09 
-19.500000  4485.000000  2.8323543e-09 
-19.500000  4495.000000  3.1547648e-09 
-19.500000  4505.000000  3.5580655e-09 
-19.500000  4515.000000  3.5210726e-09 
-19.500000  4525.000000  2.9944860e-09 
-19.500000  4535.000000  2.3979135e-09 
-19.500000  4545.000000  2.4646960e-09 
-19.500000  4555.000000  2.9114986e-09 
-19.500000  4565.000000  3.0796044e-09 
-19.500000  4575.000000  2.7522770e-09 
-19.500000  4585.000000  2.1608091e-09 
-19.500000  4595.000000  1.9678859e-09 
-19.500000  4605.000000  2.4104858e-09 
-19.500000  4615.000000  2.7850148e-09 
-19.500000  4625.000000  2.7011108e-09 
-19.500000  4635.000000  2.2012030e-09 
-19.500000  4645.000000  1.7571917e-09 
-19.500000  4655.000000  1.9948565e-09 
-19.500000  4665.000000  2.4616682e-09 
-19.500000  4675.000000  2.6072635e-09 
-19.500000  4685.000000  2.2919034e-09 
-19.500000  4695.000000  1.7835212e-09 
-19.500000  4705.000000  1.7210889e-09 
-19.500000  4715.000000  2.1736203e-09 
-19.500000  4725.000000  2.5046062e-09 
-19.500000  4735.000000  2.4091164e-09 
-19.500000  4745.000000  1.9697237e-09 
-19.500000  4755.000000  1.6530106e-09 
-19.500000  4765.000000  1.9729035e-09 
-19.500000  4775.000000  2.4396704e-09 
-19.500000  4785.000000  2.5730741e-09 
-19.500000  4795.000000  2.2543941e-09 
-19.500000  4805.000000  1.7229813e-09 
-19.500000  4815.000000  1.5500824e-09 
-19.500000  4825.000000  1.8494955e-09 
-19.500000  4835.000000  2.0889980e-09 
-19.500000  4845.000000  1.9927922e-09 
-19.500000  4855.000000  1.5940497e-09 
-19.500000  4865.000000  1.2317259e-09 
-19.500000  4875.000000  1.3526513e-09 
-19.500000  4885.000000  1.6511883e-09 
-19.500000  4895.000000  1.7558647e-09 
-19.500000  4905.000000  1.5657653e-09 
-19.500000  4915.000000  1.2476936e-09 
-19.500000  4925.000000  1.2177990e-09 
-19.500000  4935.000000  1.5557938e-09 
-19.500000  4945.000000  1.8266076e-09 
-19.500000  4955.000000  1.8052093e-09 
-19.500000  4965.000000  1.5256511e-09 
-19.500000  4975.000000  1.2780603e-09 
-19.500000  4985.000000  1.4703315e-09 
-19.500000  4995.000000  1.8345644e-09 
-19.500000  5005.000000  1.9870120e-09 
-19.500000  5015.000000  1.8207688e-09 
-19.500000  5025.000000  1.5036670e-09 
-19.500000  5035.000000  1.4723635e-09 
-19.500000  5045.000000  1.9400692e-09 
-19.500000  5055.000000  2.3813769e-09 
-19.500000  5065.000000  2.4588292e-09 
-19.500000  5075.000000  2.1445256e-09 
-19.500000  5085.000000  1.7161448e-09 
-19.500000  5095.000000  1.7185983e-09 
-19.500000  5105.000000  2.1593355e-09 
-19.500000  5115.000000  2.4884701e-09 
-19.500000  5125.000000  2.4247467e-09 
-19.500000  5135.000000  1.9913302e-09 
-19.500000  5145.000000  1.5116751e-09 
-19.500000  5155.000000  1.5144911e-09 
-19.500000  5165.000000  1.8474554e-09 
-19.500000  5175.000000  2.0577444e-09 
-19.500000  5185.000000  1.9477858e-09 
-19.500000  5195.000000  1.5782245e-09 
-19.500000  5205.000000  1.2642355e-09 
-19.500000  5215.000000  1.3868626e-09 
-19.500000  5225.000000  1.6638746e-09 
-19.500000  5235.000000  1.7687040e-09 
-19.500000  5245.000000  1.5936960e-09 
-19.500000  5255.000000  1.2468916e-09 
-19.500000  5265.000000  1.0483245e-09 
-19.500000  5275.000000  1.2350085e-09 
-19.500000  5285.000000  1.4813372e-09 
-19.500000  5295.000000  1.5390791e-09 
-19.500000  5305.000000  1.3577137e-09 
-19.500000  5315.000000  1.0813827e-09 
-19.500000  5325.000000  1.0390160e-09 
-19.500000  5335.000000  1.3313204e-09 
-19.500000  5345.000000  1.6045066e-09 
-19.500000  5355.000000  1.6480385e-09 
-19.500000  5365.000000  1.4477931e-09 
-19.500000  5375.000000  1.1828955e-09 
-19.500000  5385.000000  1.2076640e-09 
-19.500000  5395.000000  1.5570933e-09 
-19.500000  5405.000000  1.8504092e-09 
-19.500000  5415.000000  1.8751521e-09 
-19.500000  5425.000000  1.6203213e-09 
-19.500000  5435.000000  1.2729960e-09 
-19.500000  5445.000000  1.2033883e-09 
-19.500000  5455.000000  1.4922607e-09 
-19.500000  5465.000000  1.7695820e-09 
-19.500000  5475.000000  1.8121441e-09 
-19.500000  5485.000000  1.5851387e-09 
-19.500000  5495.000000  1.2388804e-09 
-19.500000  5505.000000  1.1007836e-09 
-19.500000  5515.000000  1.3024591e-09 
-19.500000  5525.000000  1.5274915e-09 
-19.500000  5535.000000  1.5685727e-09 
-19.500000  5545.000000  1.3815657e-09 
-19.500000  5555.000000  1.0825644e-09 
-19.500000  5565.000000  9.4353962e-10 
-19.500000  5575.000000  1.1199622e-09 
-19.500000  5585.000000  1.3391854e-09 
-19.500000  5595.000000  1.4047012e-09 
-19.500000  5605.000000  1.2677907e-09 
-19.500000  5615.000000  1.0247694e-09 
-19.500000  5625.000000  9.1414420e-10 
-19.500000  5635.000000  1.1232043e-09 
-19.500000  5645.000000  1.3982562e-09 
-19.500000  5655.000000  1.5226009e-09 
-19.500000  5665.000000  1.4252275e-09 
-19.500000  5675.000000  1.1780134e-09 
-19.500000  5685.000000  9.9292866e-10 
-19.500000  5695.000000  1.1322867e-09 
-19.500000  5705.000000  1.4219265e-09 
-19.500000  5715.000000  1.6027679e-09 
-19.500000  5725.000000  1.5629995e-09 
-19.500000  5735.000000  1.3357766e-09 
-19.500000  5745.000000  1.0963053e-09 
-19.500000  5755.000000  1.1386009e-09 
-19.500000  5765.000000  1.4454798e-09 
-19.500000  5775.000000  1.7107838e-09 
-19.500000  5785.000000  1.7616340e-09 
-19.500000  5795.000000  1.5732604e-09 
-19.500000  5805.000000  1.2659468e-09 
-19.500000  5815.000000  1.1019511e-09 
-19.500000  5825.000000  1.2975750e-09 
-19.500000  5835.000000  1.5946180e-09 
-19.500000  5845.000000  1.7527153e-09 
-19.500000  5855.000000  1.6751107e-09 
-19.500000  5865.000000  1.4056265e-09 
-19.500000  5875.000000  1.1256477e-09 
-19.500000  5885.000000  1.1278562e-09 
-19.500000  5895.000000  1.3920808e-09 
-19.500000  5905.000000  1.6324243e-09 
-19.500000  5915.000000  1.6828595e-09 
-19.500000  5925.000000  1.5086188e-09 
-19.500000  5935.000000  1.2033211e-09 
-19.500000  5945.000000  9.8611317e-10 
-19.500000  5955.000000  1.0945638e-09 
-19.500000  5965.000000  1.3513834e-09 
-19.500000  5975.000000  1.5291113e-09 
-19.500000  5985.000000  1.5178079e-09 
-19.500000  5995.000000  1.3224820e-09 
-19.500000  6005.000000  1.0604857e-09 
-19.500000  6015.000000  9.5757845e-10 
-19.500000  6025.000000  1.1317606e-09 
-19.500000  6035.000000  1.3617824e-09 
-19.500000  6045.000000  1.4766147e-09 
-19.500000  6055.000000  1.4082428e-09 
-19.500000  6065.000000  1.1892936e-09 
-19.500000  6075.000000  9.5067996e-10 
-19.500000  6085.000000  9.1125402e-10 
-19.500000  6095.000000  1.1054305e-09 
-19.500000  6105.000000  1.3196208e-09 
-19.500000  6115.000000  1.4131525e-09 
-19.500000  6125.000000  1.3370791e-09 
-19.500000  6135.000000  1.1320034e-09 
-19.500000  6145.000000  9.2591922e-10 
-19.500000  6155.000000  9.1942585e-10 
-19.500000  6165.000000  1.1128102e-09 
-19.500000  6175.000000  1.3114152e-09 
-19.500000  6185.000000  1.3930438e-09 
-19.500000  6195.000000  1.3177554e-09 
-19.500000  6205.000000  1.1258600e-09 
-19.500000  6215.000000  9.3593036e-10 
-19.500000  6225.000000  9.3277985e-10 
-19.500000  6235.000000  1.1227620e-09 
-19.500000  6245.000000  1.3227326e-09 
-19.500000  6255.000000  1.4141140e-09 
-19.500000  6265.000000  1.3537191e-09 
-19.500000  6275.000000  1.1718677e-09 
-19.500000  6285.000000  9.7051972e-10 
-19.500000  6295.000000  9.1895719e-10 
-19.500000  6305.000000  1.0759118e-09 
-19.500000  6315.000000  1.2738104e-09 
-19.500000  6325.000000  1.3880179e-09 
-19.500000  6335.000000  1.3630137e-09 
-19.500000  6345.000000  1.2106266e-09 
-19.500000  6355.000000  1.0082886e-09 
-19.500000  6365.000000  8.9730567e-10 
-19.500000  6375.000000  1.0012201e-09 
-19.500000  6385.000000  1.1945975e-09 
-19.500000  6395.000000  1.3410722e-09 
-19.500000  6405.000000  1.3681573e-09 
-19.500000  6415.000000  1.2655821e-09 
-19.500000  6425.000000  1.0836474e-09 
-19.500000  6435.000000  9.3159857e-10 
-19.500000  6445.000000  9.6148649e-10 
-19.500000  6455.000000  1.1490314e-09 
-19.500000  6465.000000  1.3415489e-09 
-19.500000  6475.000000  1.4403105e-09 
-19.500000  6485.000000  1.4043167e-09 
-19.500000  6495.000000  1.2487474e-09 
-19.500000  6505.000000  1.0434301e-09 
-19.500000  6515.000000  9.1132558e-10 
-19.500000  6525.000000  9.7348666e-10 
-19.500000  6535.000000  1.1362190e-09 
-19.500000  6545.000000  1.2769884e-09 
-19.500000  6555.000000  1.3248201e-09 
-19.500000  6565.000000  1.2589048e-09 
-19.500000  6575.000000  1.1072135e-09 
-19.500000  6585.000000  9.4512900e-10 
-19.500000  6595.000000  8.9346513e-10 
-19.500000  6605.000000  1.0114388e-09 
-19.500000  6615.000000  1.1793422e-09 
-19.500000  6625.000000  1.2965599e-09 
-19.500000  6635.000000  1.3090762e-09 
-19.500000  6645.000000  1.2081743e-09 
-19.500000  6655.000000  1.0291522e-09 
-19.500000  6665.000000  8.5005529e-10 
-19.500000  6675.000000  7.8964475e-10 
-19.500000  6685.000000  8.9929749e-10 
-19.500000  6695.000000  1.0605149e-09 
-19.500000  6705.000000  1.1797276e-09 
-19.500000  6715.000000  1.2127476e-09 
-19.500000  6725.000000  1.1633540e-09 
-19.500000  6735.000000  1.0818977e-09 
-19.500000  6745.000000  1.0639250e-09 
-19.500000  6755.000000  1.2466042e-09 
-19.500000  6765.000000  1.5688474e-09 
-19.500000  6775.000000  1.7921554e-09 
-19.500000  6785.000000  1.8209198e-09 
-19.500000  6795.000000  1.6761327e-09 
-19.500000  6805.000000  1.4919257e-09 
-19.500000  6815.000000  1.5121593e-09 
-19.500000  6825.000000  2.0870599e-09 
-19.500000  6835.000000  3.6699071e-09 
-19.500000  6845.000000  6.3624760e-09 
-19.500000  6855.000000  9.1167416e-09 
-19.500000  6865.000000  1.1290517e-08 
-19.500000  6875.000000  1.2475742e-08 
-19.500000  6885.000000  1.2475956e-08 
-19.500000  6895.000000  1.1299969e-08 
-19.500000  6905.000000  9.1556252e-09 
-19.500000  6915.000000  6.4436608e-09 
-19.500000  6925.000000  3.7805030e-09 
-19.500000  6935.000000  2.1570174e-09 
-19.500000  6945.000000  1.4544668e-09 
-19.500000  6955.000000  1.2899920e-09 
-19.500000  6965.000000  1.3699448e-09 
-19.500000  6975.000000  1.4872524e-09 
-19.500000  6985.000000  1.5188218e-09 
-19.500000  6995.000000  1.4229849e-09 
-19.500000  7005.000000  1.2369822e-09 
-19.500000  7015.000000  1.0844572e-09 
-19.500000  7025.000000  1.0909444e-09 
-19.500000  7035.000000  1.1734551e-09 
-19.500000  7045.000000  1.2530902e-09 
-19.500000  7055.000000  1.2809293e-09 
-19.500000  7065.000000  1.2371058e-09 
-19.500000  7075.000000  1.1298969e-09 
-19.500000  7085.000000  9.9482866e-10 
-19.500000  7095.000000  8.9379509e-10 
-19.500000  7105.000000  9.0963533e-10 
-19.500000  7115.000000  1.0413724e-09 
-19.500000  7125.000000  1.2048098e-09 
-19.500000  7135.000000  1.3367965e-09 
-19.500000  7145.000000  1.3989848e-09 
-19.500000  7155.000000  1.3770487e-09 
-19.500000  7165.000000  1.2799164e-09 
-19.500000  7175.000000  1.1390146e-09 
-19.500000  7185.000000  1.0075263e-09 
-19.500000  7195.000000  9.5958673e-10 
-19.500000  7205.000000  1.0403400e-09 
-19.500000  7215.000000  1.1819191e-09 
-19.500000  7225.000000  1.3169664e-09 
-19.500000  7235.000000  1.4008519e-09 
-19.500000  7245.000000  1.4109475e-09 
-19.500000  7255.000000  1.3459153e-09 
-19.500000  7265.000000  1.2250064e-09 
-19.500000  7275.000000  1.0873739e-09 
-19.500000  7285.000000  9.9139695e-10 
-19.500000  7295.000000  1.0086425e-09 
-19.500000  7305.000000  1.1304696e-09 
-19.500000  7315.000000  1.2828707e-09 
-19.500000  7325.000000  1.4108537e-09 
-19.500000  7335.000000  1.4806750e-09 
-19.500000  7345.000000  1.4791450e-09 
-19.500000  7355.000000  1.4129455e-09 
-19.500000  7365.000000  1.3079593e-09 
-19.500000  7375.000000  1.2086122e-09 
-19.500000  7385.000000  1.1772275e-09 
-19.500000  7395.000000  1.2795593e-09 
-19.500000  7405.000000  1.4705588e-09 
-19.500000  7415.000000  1.6684905e-09 
-19.500000  7425.000000  1.8174615e-09 
-19.500000  7435.000000  1.8859903e-09 
-19.500000  7445.000000  1.8661900e-09 
-19.500000  7455.000000  1.7729662e-09 
-19.500000  7465.000000  1.6432303e-09 
-19.500000  7475.000000  1.5351279e-09 
-19.500000  7485.000000  1.5272814e-09 
-19.500000  7495.000000  1.7129518e-09 
-19.500000  7505.000000  2.0652119e-09 
-19.500000  7515.000000  2.4683895e-09 
-19.500000  7525.000000  2.8432005e-09 
-19.500000  7535.000000  3.1439103e-09 
-19.500000  7545.000000  3.3571923e-09 
-19.500000  7555.000000  3.5010079e-09 
-19.500000  7565.000000  3.6235083e-09 
-19.500000  7575.000000  3.8019578e-09 
-19.500000  7585.000000  4.1416779e-09 
-19.500000  7595.000000  4.7750127e-09 
-19.500000  7605.000000  5.7303745e-09 
-19.500000  7615.000000  6.5452453e-09 
-19.500000  7625.000000  6.9853034e-09 
-19.500000  7635.000000  6.9522356e-09 
-19.500000  7645.000000  6.4557809e-09 
-19.500000  7655.000000  5.6099060e-09 
-19.500000  7665.000000  4.6290585e-09 
-19.500000  7675.000000  3.8244940e-09 
-19.500000  7685.000000  3.6006788e-09 
-19.500000  7695.000000  4.4517654e-09 
-19.500000  7705.000000  6.9581404e-09 
-19.500000  7715.000000  1.1486006e-08 
-19.500000  7725.000000  1.6682995e-08 
-19.500000  7735.000000  2.1534585e-08 
-19.500000  7745.000000  2.5384000e-08 
-19.500000  7755.000000  2.7818380e-08 
-19.500000  7765.000000  2.8660223e-08 
-19.500000  7775.000000  2.7958995e-08 
-19.500000  7785.000000  2.5982922e-08 
-19.500000  7795.000000  2.3210945e-08 
-19.500000  7805.000000  2.0324845e-08 
-19.500000  7815.000000  1.8201530e-08 
-19.500000  7825.000000  1.7905424e-08 
-19.500000  7835.000000  2.0013679e-08 
-19.500000  7845.000000  2.3464478e-08 
-19.500000  7855.000000  2.7183677e-08 
-19.500000  7865.000000  3.0362336e-08 
-19.500000  7875.000000  3.2447457e-08 
-19.500000  7885.000000  3.3132896e-08 
-19.500000  7895.000000  3.2350479e-08 
-19.500000  7905.000000  3.0261297e-08 
-19.500000  7915.000000  2.7247189e-08 
-19.500000  7925.000000  2.3902406e-08 
-19.500000  7935.000000  2.1025457e-08 
-19.500000  7945.000000  1.9611126e-08 
-19.500000  7955.000000  2.0496324e-08 
-19.500000  7965.000000  2.2991611e-08 
-19.500000  7975.000000  2.6096758e-08 
-19.500000  7985.000000  2.9032085e-08 
-19.500000  7995.000000  3.1230817e-08 
-19.500000  8005.000000  3.2331458e-08 
-19.500000  8015.000000  3.2170331e-08 
-19.500000  8025.000000  3.0774285e-08 
-19.500000  8035.000000  2.8353555e-08 
-19.500000  8045.000000  2.5294777e-08 
-19.500000  8055.000000  2.2154164e-08 
